precision,recall
0.0025413647669514437,0.9894736842105263
0.002541433476626923,0.9894736842105263
0.0025415021900178445,0.9894736842105263
0.00254157090712451,0.9894736842105263
0.0025416396279472203,0.9894736842105263
0.0025417083524862773,0.9894736842105263
0.0025417770807419824,0.9894736842105263
0.0025418458127146374,0.9894736842105263
0.002541914548404543,0.9894736842105263
0.0025419832878120015,0.9894736842105263
0.0025420520309373143,0.9894736842105263
0.0025421207777807826,0.9894736842105263
0.002542189528342709,0.9894736842105263
0.0025422582826233942,0.9894736842105263
0.0025423270406231407,0.9894736842105263
0.0025423958023422497,0.9894736842105263
0.0025424645677810235,0.9894736842105263
0.0025425333369397634,0.9894736842105263
0.002542602109818772,0.9894736842105263
0.0025426708864183505,0.9894736842105263
0.002542739666738801,0.9894736842105263
0.0025428084507804257,0.9894736842105263
0.0025428772385435263,0.9894736842105263
0.002542946030028405,0.9894736842105263
0.002543014825235364,0.9894736842105263
0.0025430836241647054,0.9894736842105263
0.0025431524268167307,0.9894736842105263
0.002543221233191743,0.9894736842105263
0.002543290043290043,0.9894736842105263
0.0025433588571119347,0.9894736842105263
0.0025434276746577195,0.9894736842105263
0.0025434964959276996,0.9894736842105263
0.0025435653209221775,0.9894736842105263
0.002543634149641456,0.9894736842105263
0.0025437029820858364,0.9894736842105263
0.002543771818255622,0.9894736842105263
0.002543840658151115,0.9894736842105263
0.002543909501772618,0.9894736842105263
0.002543978349120433,0.9894736842105263
0.002544047200194863,0.9894736842105263
0.002544116054996211,0.9894736842105263
0.002544184913524779,0.9894736842105263
0.0025442537757808695,0.9894736842105263
0.0025443226417647853,0.9894736842105263
0.0025443915114768297,0.9894736842105263
0.002544460384917305,0.9894736842105263
0.002544529262086514,0.9894736842105263
0.0025445981429847594,0.9894736842105263
0.0025446670276123443,0.9894736842105263
0.0025447359159695713,0.9894736842105263
0.002544804808056744,0.9894736842105263
0.0025448737038741643,0.9894736842105263
0.0025449426034221357,0.9894736842105263
0.002545011506700961,0.9894736842105263
0.002545080413710944,0.9894736842105263
0.002545149324452387,0.9894736842105263
0.002545218238925593,0.9894736842105263
0.002545287157130866,0.9894736842105263
0.002545356079068508,0.9894736842105263
0.002545425004738823,0.9894736842105263
0.0025454939341421146,0.9894736842105263
0.002545562867278685,0.9894736842105263
0.0025456318041488383,0.9894736842105263
0.0025457007447528776,0.9894736842105263
0.002545769689091106,0.9894736842105263
0.0025458386371638273,0.9894736842105263
0.002545907588971345,0.9894736842105263
0.0025459765445139623,0.9894736842105263
0.0025460455037919828,0.9894736842105263
0.00254611446680571,0.9894736842105263
0.0025461834335554472,0.9894736842105263
0.0025462524040414983,0.9894736842105263
0.002546321378264167,0.9894736842105263
0.0025463903562237575,0.9894736842105263
0.002546459337920572,0.9894736842105263
0.0025465283233549155,0.9894736842105263
0.0025465973125270913,0.9894736842105263
0.0025466663054374036,0.9894736842105263
0.0025467353020861556,0.9894736842105263
0.0025468043024736513,0.9894736842105263
0.002546873306600195,0.9894736842105263
0.0025469423144660903,0.9894736842105263
0.0025470113260716415,0.9894736842105263
0.002547080341417152,0.9894736842105263
0.0025471493605029264,0.9894736842105263
0.0025472183833292685,0.9894736842105263
0.0025472874098964827,0.9894736842105263
0.0025473564402048723,0.9894736842105263
0.0025474254742547425,0.9894736842105263
0.002547494512046397,0.9894736842105263
0.0025475635535801397,0.9894736842105263
0.0025476325988562755,0.9894736842105263
0.0025477016478751085,0.9894736842105263
0.0025477707006369425,0.9894736842105263
0.0025478397571420826,0.9894736842105263
0.0025479088173908327,0.9894736842105263
0.0025479778813834978,0.9894736842105263
0.0025480469491203817,0.9894736842105263
0.002548116020601789,0.9894736842105263
0.0025481850958280245,0.9894736842105263
0.0025482541747993926,0.9894736842105263
0.002548323257516198,0.9894736842105263
0.0025483923439787452,0.9894736842105263
0.002548461434187339,0.9894736842105263
0.002548530528142284,0.9894736842105263
0.002548599625843885,0.9894736842105263
0.0025486687272924463,0.9894736842105263
0.002548737832488273,0.9894736842105263
0.0025488069414316703,0.9894736842105263
0.0025488760541229425,0.9894736842105263
0.002548945170562395,0.9894736842105263
0.0025490142907503323,0.9894736842105263
0.002549083414687059,0.9894736842105263
0.0025491525423728813,0.9894736842105263
0.0025492216738081034,0.9894736842105263
0.00254929080899303,0.9894736842105263
0.002549359947927967,0.9894736842105263
0.002549429090613219,0.9894736842105263
0.0025494982370490916,0.9894736842105263
0.002549567387235889,0.9894736842105263
0.002549636541173918,0.9894736842105263
0.002549705698863482,0.9894736842105263
0.002549774860304888,0.9894736842105263
0.00254984402549844,0.9894736842105263
0.0025499131944444445,0.9894736842105263
0.0025499823671432057,0.9894736842105263
0.0025500515435950303,0.9894736842105263
0.0025501207238002224,0.9894736842105263
0.0025501899077590884,0.9894736842105263
0.0025502590954719338,0.9894736842105263
0.0025503282869390634,0.9894736842105263
0.0025503974821607838,0.9894736842105263
0.0025504666811373995,0.9894736842105263
0.002550535883869217,0.9894736842105263
0.002550605090356542,0.9894736842105263
0.00255067430059968,0.9894736842105263
0.0025507435145989362,0.9894736842105263
0.0025508127323546174,0.9894736842105263
0.0025508819538670284,0.9894736842105263
0.0025509511791364757,0.9894736842105263
0.002551020408163265,0.9894736842105263
0.0025510896409477028,0.9894736842105263
0.002551158877490094,0.9894736842105263
0.002551228117790745,0.9894736842105263
0.002551297361849962,0.9894736842105263
0.002551366609668051,0.9894736842105263
0.002551435861245318,0.9894736842105263
0.002551505116582069,0.9894736842105263
0.00255157437567861,0.9894736842105263
0.002551643638535248,0.9894736842105263
0.0025517129051522884,0.9894736842105263
0.002551782175530038,0.9894736842105263
0.002551851449668802,0.9894736842105263
0.0025519207275688884,0.9894736842105263
0.002551990009230602,0.9894736842105263
0.0025520592946542504,0.9894736842105263
0.002552128583840139,0.9894736842105263
0.002552197876788575,0.9894736842105263
0.002552267173499864,0.9894736842105263
0.002552336473974314,0.9894736842105263
0.0025524057782122297,0.9894736842105263
0.002552475086213919,0.9894736842105263
0.002552544397979688,0.9894736842105263
0.0025526137135098437,0.9894736842105263
0.0025526830328046926,0.9894736842105263
0.002552752355864541,0.9894736842105263
0.0025528216826896963,0.9894736842105263
0.002552891013280465,0.9894736842105263
0.002552960347637154,0.9894736842105263
0.0025530296857600695,0.9894736842105263
0.0025530990276495195,0.9894736842105263
0.0025531683733058096,0.9894736842105263
0.0025532377227292483,0.9894736842105263
0.002553307075920141,0.9894736842105263
0.002553376432878796,0.9894736842105263
0.00255344579360552,0.9894736842105263
0.0025535151581006195,0.9894736842105263
0.002553584526364402,0.9894736842105263
0.0025536538983971747,0.9894736842105263
0.002553723274199245,0.9894736842105263
0.0025537926537709194,0.9894736842105263
0.002553862037112506,0.9894736842105263
0.0025539314242243112,0.9894736842105263
0.002554000815106643,0.9894736842105263
0.0025540702097598088,0.9894736842105263
0.0025541396081841155,0.9894736842105263
0.0025542090103798706,0.9894736842105263
0.002554278416347382,0.9894736842105263
0.0025543478260869564,0.9894736842105263
0.002554417239598902,0.9894736842105263
0.002554486656883526,0.9894736842105263
0.0025545560779411365,0.9894736842105263
0.0025546255027720406,0.9894736842105263
0.002554694931376546,0.9894736842105263
0.00255476436375496,0.9894736842105263
0.002554833799907591,0.9894736842105263
0.0025549032398347465,0.9894736842105263
0.0025549726835367346,0.9894736842105263
0.0025550421310138625,0.9894736842105263
0.0025551115822664383,0.9894736842105263
0.00255518103729477,0.9894736842105263
0.0025552504960991654,0.9894736842105263
0.0025553199586799327,0.9894736842105263
0.0025553894250373793,0.9894736842105263
0.002555458895171814,0.9894736842105263
0.002555528369083544,0.9894736842105263
0.002555597846772878,0.9894736842105263
0.002555667328240124,0.9894736842105263
0.00255573681348559,0.9894736842105263
0.002555806302509584,0.9894736842105263
0.002555875795312415,0.9894736842105263
0.0025559452918943906,0.9894736842105263
0.0025560147922558192,0.9894736842105263
0.0025560842963970086,0.9894736842105263
0.0025561538043182685,0.9894736842105263
0.002556223316019906,0.9894736842105263
0.00255629283150223,0.9894736842105263
0.002556362350765549,0.9894736842105263
0.0025564318738101714,0.9894736842105263
0.0025565014006364056,0.9894736842105263
0.0025565709312445604,0.9894736842105263
0.0025566404656349444,0.9894736842105263
0.002556710003807866,0.9894736842105263
0.002556779545763634,0.9894736842105263
0.0025568490915025568,0.9894736842105263
0.0025569186410249437,0.9894736842105263
0.002556988194331103,0.9894736842105263
0.0025570577514213433,0.9894736842105263
0.002557127312295974,0.9894736842105263
0.0025571968769553034,0.9894736842105263
0.002557266445399641,0.9894736842105263
0.002557336017629295,0.9894736842105263
0.002557405593644575,0.9894736842105263
0.00255747517344579,0.9894736842105263
0.0025575447570332483,0.9894736842105263
0.0025576143444072594,0.9894736842105263
0.0025576839355681323,0.9894736842105263
0.0025577535305161764,0.9894736842105263
0.002557823129251701,0.9894736842105263
0.0025578927317750143,0.9894736842105263
0.0025579623380864265,0.9894736842105263
0.0025580319481862466,0.9894736842105263
0.0025581015620747835,0.9894736842105263
0.0025581711797523473,0.9894736842105263
0.0025582408012192466,0.9894736842105263
0.002558310426475791,0.9894736842105263
0.0025583800555222906,0.9894736842105263
0.0025584496883590538,0.9894736842105263
0.0025585193249863906,0.9894736842105263
0.002558588965404611,0.9894736842105263
0.0025586586096140234,0.9894736842105263
0.0025587282576149386,0.9894736842105263
0.0025587979094076653,0.9894736842105263
0.002558867564992514,0.9894736842105263
0.002558937224369794,0.9894736842105263
0.002559006887539814,0.9894736842105263
0.002559076554502886,0.9894736842105263
0.0025591462252593177,0.9894736842105263
0.0025592158998094202,0.9894736842105263
0.0025592855781535026,0.9894736842105263
0.0025593552602918754,0.9894736842105263
0.0025594249462248483,0.9894736842105263
0.002559494635952731,0.9894736842105263
0.002559564329475834,0.9894736842105263
0.0025596340267944667,0.9894736842105263
0.0025597037279089397,0.9894736842105263
0.002559773432819563,0.9894736842105263
0.0025598431415266468,0.9894736842105263
0.002559912854030501,0.9894736842105263
0.002559982570331436,0.9894736842105263
0.002560052290429762,0.9894736842105263
0.002560122014325789,0.9894736842105263
0.002560191742019828,0.9894736842105263
0.0025602614735121885,0.9894736842105263
0.0025603312088031812,0.9894736842105263
0.002560400947893117,0.9894736842105263
0.0025604706907823055,0.9894736842105263
0.0025605404374710577,0.9894736842105263
0.002560610187959684,0.9894736842105263
0.002560679942248495,0.9894736842105263
0.002560749700337801,0.9894736842105263
0.002560819462227913,0.9894736842105263
0.0025608892279191412,0.9894736842105263
0.0025609589974117967,0.9894736842105263
0.00256102877070619,0.9894736842105263
0.0025610985478026317,0.9894736842105263
0.002561168328701433,0.9894736842105263
0.0025612381134029047,0.9894736842105263
0.002561307901907357,0.9894736842105263
0.0025613776942151013,0.9894736842105263
0.0025614474903264484,0.9894736842105263
0.0025615172902417093,0.9894736842105263
0.002561587093961195,0.9894736842105263
0.002561656901485216,0.9894736842105263
0.002561726712814084,0.9894736842105263
0.00256179652794811,0.9894736842105263
0.002561866346887605,0.9894736842105263
0.00256193616963288,0.9894736842105263
0.002562005996184246,0.9894736842105263
0.0025620758265420154,0.9894736842105263
0.0025621456607064982,0.9894736842105263
0.0025622154986780056,0.9894736842105263
0.00256228534045685,0.9894736842105263
0.002562355186043342,0.9894736842105263
0.002562425035437793,0.9894736842105263
0.0025624948886405147,0.9894736842105263
0.0025625647456518183,0.9894736842105263
0.0025626346064720157,0.9894736842105263
0.0025627044711014177,0.9894736842105263
0.0025627743395403363,0.9894736842105263
0.0025628442117890836,0.9894736842105263
0.00256291408784797,0.9894736842105263
0.002562983967717308,0.9894736842105263
0.0025630538513974096,0.9894736842105263
0.002563123738888586,0.9894736842105263
0.002563193630191149,0.9894736842105263
0.00256326352530541,0.9894736842105263
0.0025633334242316816,0.9894736842105263
0.0025634033269702756,0.9894736842105263
0.002563473233521503,0.9894736842105263
0.002563543143885677,0.9894736842105263
0.0025636130580631083,0.9894736842105263
0.0025636829760541102,0.9894736842105263
0.0025637528978589936,0.9894736842105263
0.002563822823478071,0.9894736842105263
0.002563892752911655,0.9894736842105263
0.0025639626861600566,0.9894736842105263
0.002564032623223589,0.9894736842105263
0.002564102564102564,0.9894736842105263
0.0025641725087972938,0.9894736842105263
0.002564242457308091,0.9894736842105263
0.0025643124096352676,0.9894736842105263
0.0025643823657791357,0.9894736842105263
0.0025644523257400084,0.9894736842105263
0.0025645222895181972,0.9894736842105263
0.002564592257114015,0.9894736842105263
0.002564662228527775,0.9894736842105263
0.0025647322037597882,0.9894736842105263
0.0025648021828103685,0.9894736842105263
0.0025648721656798277,0.9894736842105263
0.0025649421523684787,0.9894736842105263
0.002565012142876634,0.9894736842105263
0.0025650821372046064,0.9894736842105263
0.0025651521353527084,0.9894736842105263
0.002565222137321253,0.9894736842105263
0.002565292143110553,0.9894736842105263
0.0025653621527209213,0.9894736842105263
0.0025654321661526705,0.9894736842105263
0.0025655021834061135,0.9894736842105263
0.0025655722044815635,0.9894736842105263
0.0025656422293793327,0.9894736842105263
0.002565712258099735,0.9894736842105263
0.0025657822906430833,0.9894736842105263
0.00256585232700969,0.9894736842105263
0.002565922367199869,0.9894736842105263
0.0025659924112139327,0.9894736842105263
0.0025660624590521947,0.9894736842105263
0.002566132510714968,0.9894736842105263
0.0025662025662025662,0.9894736842105263
